pygaze initiation report start														
169068.848		857	449	1	891	475	1	874	462	4.669	1	4.7166	1	
169085.509		851	446	1	847	464	1	849	455	4.6949	1	4.9819	1	
169102.167		873	449	1	866	488	1	870	468	4.7053	1	4.8131	1	
169118.825		849	450	1	834	467	1	842	458	4.668	1	5.2134	1	
169135.481		870	468	1	874	472	1	872	470	4.6971	1	4.6777	1	
169152.149		821	501	1	882	527	1	852	514	4.7203	1	4.7058	1	
169168.795		841	650	1	895	675	1	868	662	4.7124	1	4.7184	1	
169185.46		811	718	1	874	761	1	843	739	4.8121	1	4.6593	1	
169202.122		863	713	1	853	765	1	858	739	4.587	1	4.8261	1	
169218.783		829	713	1	874	755	1	852	734	4.7924	1	4.6679	1	
169235.44		802	696	1	853	734	1	828	715	4.9855	1	4.7988	1	
169252.099		876	717	1	854	720	1	865	718	4.5849	1	4.8119	1	
169268.755		781	709	1	863	714	1	822	711	5.0438	1	4.804	1	
169285.414		790	726	1	855	735	1	823	730	4.8551	1	4.8563	1	
169302.071		820	713	1	869	737	1	845	725	4.8601	1	4.841	1	
169318.738		790	715	1	859	731	1	825	723	4.8818	1	4.8712	1	
169335.396		857	729	1	855	729	1	856	729	4.613	1	4.6662	1	
169352.056		846	723	1	868	730	1	857	726	4.6127	1	4.6766	1	
169368.711		798	736	1	838	744	1	818	740	4.9328	1	4.6982	1	
169385.795		863	728	1	863	740	1	863	734	4.6181	1	4.696	1	
169402.461		868	708	1	850	733	1	859	720	4.6282	1	4.8883	1	
169419.126		805	707	1	850	736	1	828	721	4.8793	1	4.8675	1	
169435.793		779	724	1	834	737	1	807	730	5.0315	1	4.9187	1	
169452.459		785	718	1	850	741	1	818	729	5.0371	1	4.7145	1	
169469.127		814	728	1	874	745	1	844	736	4.8576	1	4.6985	1	
169485.789		874	715	1	873	732	1	874	723	4.6358	1	4.7122	1	
169502.457		793	721	1	858	754	1	826	737	4.8883	1	4.7269	1	
169519.129		807	714	1	860	753	1	834	733	4.8076	1	4.8946	1	
169535.795		1048	739	1	1081	790	1	1065	764	4.854	1	4.8437	1	
169552.46		1182	738	1	1171	770	1	1177	754	4.8288	1	4.8681	1	
169569.124		1149	703	1	1175	763	1	1162	733	4.7187	1	4.7154	1	
169585.792		1144	708	1	1157	759	1	1151	733	4.7788	1	4.866	1	
169602.458		1149	720	1	1150	761	1	1150	740	4.8243	1	4.8678	1	
169619.127		1123	697	1	1165	763	1	1144	730	4.7872	1	4.8848	1	
169635.795		1147	727	1	1155	772	1	1151	749	4.8007	1	4.8902	1	
169652.461		1118	710	1	1156	763	1	1137	736	4.7558	1	4.8639	1	
169669.132		1154	728	1	1179	772	1	1167	750	4.8421	1	4.8457	1	
169685.794		1185	735	1	1176	734	1	1181	734	4.6794	1	4.8596	1	
169702.461		1182	732	1	1180	749	1	1181	740	4.6409	1	4.7222	1	
169719.135		1132	712	1	1167	744	1	1150	728	4.758	1	4.8318	1	
169735.792		1130	733	1	1174	748	1	1152	740	4.8346	1	4.8127	1	
169752.46		1136	719	1	1167	743	1	1152	731	4.8886	1	4.8573	1	
169769.126		1146	724	1	1186	769	1	1166	746	4.7774	1	4.8573	1	
169785.795		1108	673	1	1147	698	1	1128	685	4.7621	1	4.7231	1	
169802.455		1031	411	1	1091	453	1	1061	432	4.8915	1	5.1897	1	
169819.133		1021	362	1	1049	368	1	1035	365	4.8247	1	4.775	1	
169835.793		1051	351	1	1058	376	1	1055	363	4.6584	1	4.7644	1	
169852.459		1194	397	1	1059	369	1	1127	383	4.8707	1	4.7711	1	
169869.132		1031	361	1	1071	365	1	1051	363	4.8554	1	4.785	1	
169885.783		845	359	1	898	403	1	872	381	4.8013	1	4.8138	1	
169902.457		865	427	1	895	432	1	880	429	4.7574	1	4.835	1	
169919.128		850	418	1	881	438	1	866	428	4.7484	1	4.8034	1	
169935.788		861	415	1	905	418	1	883	416	4.7631	1	4.7804	1	
169952.455		854	399	1	892	420	1	873	409	4.7305	1	4.7775	1	
169969.119		859	412	1	837	411	1	848	411	4.7472	1	5.2619	1	
169985.787		847	408	1	894	422	1	871	415	4.737	1	4.7916	1	
170002.454		863	390	1	880	424	1	872	407	4.7434	1	4.7969	1	
170019.126		859	425	1	886	439	1	873	432	4.7312	1	4.8004	1	
170035.787		869	436	1	886	421	1	878	428	4.7066	1	4.8055	1	
170052.448		846	411	1	898	424	1	872	417	4.6526	1	4.7959	1	
170069.162		849	428	1	858	417	1	854	422	4.6766	1	4.9973	1	
170085.788		856	435	1	895	419	1	876	427	4.65	1	4.7491	1	
170102.454		845	395	1	870	432	1	858	413	4.7935	1	5.1282	1	
170119.171		876	414	1	900	439	1	888	426	4.6651	1	4.7059	1	
170135.784		866	404	1	900	434	1	883	419	4.6584	1	4.7298	1	
170152.458		879	404	1	888	433	1	884	418	4.6437	1	4.932	1	
170169.118		842	480	1	891	480	1	867	480	4.5977	1	4.6863	1	
170185.785		878	634	1	928	641	1	903	637	4.6796	1	4.6711	1	
170202.451		947	685	1	925	691	1	936	688	4.5206	1	4.8736	1	
170219.112		872	680	1	961	690	1	917	685	4.7998	1	4.6388	1	
170235.783		867	679	1	915	693	1	891	686	4.8246	1	4.8557	1	
170252.45		895	675	1	956	702	1	926	688	4.7784	1	4.6289	1	
170269.157		908	658	1	939	691	1	924	674	4.7013	1	4.8634	1	
170285.781		897	701	1	962	678	1	930	689	4.7467	1	4.6401	1	
170302.444		887	672	1	953	685	1	920	678	4.6405	1	4.6525	1	
170319.11		1075	561	1	1101	590	1	1088	575	4.7075	1	4.8295	1	
170335.782		1142	448	1	1178	454	1	1160	451	4.6597	1	4.8605	1	
170352.446		1277	442	1	1198	459	1	1238	450	4.7309	1	4.6546	1	
170369.107		1304	445	1	1179	458	1	1242	451	4.7423	1	4.6708	1	
170385.745		1159	440	1	1196	455	1	1178	447	4.7233	1	4.678	1	
170402.41		1162	432	1	1154	458	1	1158	445	4.7142	1	4.8984	1	
170419.075		1152	460	1	1195	459	1	1174	459	4.7151	1	4.6737	1	
170435.74		1160	447	1	1183	458	1	1172	452	4.7747	1	4.9202	1	
170452.404		1164	438	1	1172	452	1	1168	445	4.7499	1	4.9198	1	
170469.069		1165	440	1	1190	467	1	1178	453	4.5926	1	4.7036	1	
170485.728		1135	433	1	1196	468	1	1166	450	4.7528	1	4.7158	1	
170502.396		1137	435	1	1174	471	1	1156	453	4.7781	1	4.7249	1	
170519.06		1131	458	1	1151	467	1	1141	462	4.8184	1	5.0638	1	
170535.724		1050	649	1	1057	649	1	1054	649	4.7935	1	4.9368	1	
170552.387		1041	677	1	1056	722	1	1049	699	4.8425	1	4.8494	1	
170569.047		1028	672	1	1068	720	1	1048	696	4.8969	1	4.8381	1	
170585.718		1032	675	1	1072	723	1	1052	699	4.8117	1	4.8338	1	
170602.382		1028	663	1	1072	718	1	1050	690	4.9077	1	4.8185	1	
170619.042		1042	695	1	1072	720	1	1057	707	4.7912	1	4.8238	1	
170635.709		1019	673	1	1059	703	1	1039	688	4.841	1	4.8766	1	
170652.375		1034	681	1	1058	709	1	1046	695	4.7549	1	4.8557	1	
170669.037		947	698	1	1018	753	1	983	725	4.8285	1	4.9252	1	
170685.702		971	709	1	1009	727	1	990	718	4.7992	1	4.9534	1	
170702.362		1016	707	1	1008	758	1	1012	732	4.6402	1	4.9297	1	
170719.026		943	694	1	1013	755	1	978	724	4.8871	1	4.9153	1	
170735.695		1016	725	1	1010	746	1	1013	735	4.6348	1	4.9249	1	
170752.36		1016	711	1	997	735	1	1007	723	4.6323	1	4.8885	1	
170769.018		1011	717	1	988	741	1	1000	729	4.6352	1	4.9203	1	
170785.688		943	709	1	1009	724	1	976	716	4.8801	1	4.9189	1	
170802.353		889	714	1	949	732	1	919	723	4.8801	1	5.0253	1	
170819.019		863	686	1	935	747	1	899	716	4.9546	1	4.8139	1	
170835.682		925	727	1	915	728	1	920	727	4.6441	1	4.9847	1	
170852.346		855	713	1	916	733	1	886	723	4.9209	1	4.797	1	
170869.011		923	726	1	906	732	1	915	729	4.6359	1	4.9812	1	
170885.674		875	730	1	891	715	1	883	722	4.8675	1	4.9851	1	
170902.389		871	728	1	931	748	1	901	738	4.8715	1	4.8251	1	
170919.05		873	732	1	932	738	1	903	735	4.852	1	4.7947	1	
170935.718		879	731	1	930	735	1	905	733	4.8775	1	4.8167	1	
170952.383		883	712	1	938	763	1	911	737	4.8839	1	4.8331	1	
170969.035		910	728	1	927	738	1	919	733	4.8721	1	4.7947	1	
170985.705		871	716	1	906	721	1	889	718	4.8978	1	4.9685	1	
171002.375		871	715	1	925	730	1	898	722	4.8392	1	4.8071	1	
171019.036		897	710	1	925	719	1	911	714	4.8933	1	5.0222	1	
171035.701		1050	692	1	1095	723	1	1073	707	4.9384	1	4.9447	1	
171052.366		1393	571	1	1181	752	1	1287	661	4.8376	1	4.9138	1	
171069.03		1136	724	1	1151	733	1	1144	728	4.8067	1	4.9556	1	
171085.693		1155	735	1	1182	739	1	1169	737	4.852	1	4.7725	1	
171102.358		1167	730	1	1169	753	1	1168	741	4.8371	1	4.9002	1	
171119.019		1167	689	1	1160	756	1	1164	722	4.8005	1	4.9067	1	
171135.671		1132	699	1	1163	758	1	1148	728	4.912	1	4.8691	1	
171152.356		1144	726	1	1181	711	1	1163	718	4.9274	1	4.8768	1	
171169.007		1145	733	1	1167	756	1	1156	744	4.8008	1	4.9138	1	
171185.662		1148	721	1	1169	749	1	1159	735	4.8304	1	4.9325	1	
171202.341		1132	719	1	1191	752	1	1162	735	4.8271	1	4.766	1	
171219.007		1138	705	1	1324	735	1	1231	720	4.8244	1	4.8634	1	
171235.668		1132	694	1	1168	754	1	1150	724	4.8194	1	4.9002	1	
171252.336		1133	715	1	1198	757	1	1166	736	4.853	1	4.7751	1	
171269		1133	716	1	1185	735	1	1159	725	4.776	1	4.8785	1	
171285.665		1152	708	1	1162	738	1	1157	723	4.7659	1	4.9398	1	
171302.331		1160	694	1	1174	743	1	1167	718	4.7825	1	4.8759	1	
171318.992		1142	730	1	1155	745	1	1149	737	4.8033	1	4.9287	1	
171335.655		1164	744	1	1153	766	1	1159	755	4.7954	1	4.9193	1	
171352.325		1168	621	1	1163	681	1	1166	651	4.7179	1	4.9944	1	
171368.975		1145	466	1	1179	460	1	1162	463	4.7752	1	5.056	1	
171385.642		1151	436	1	1203	438	1	1177	437	4.8011	1	4.7933	1	
171402.442		1133	400	1	1152	440	1	1143	420	4.8354	1	5.1683	1	
171419.114		1131	413	1	1148	440	1	1140	426	4.8214	1	5.1313	1	
171435.781		1146	414	1	1158	429	1	1152	421	4.8486	1	5.111	1	
171452.451		1142	425	1	1184	438	1	1163	431	4.8227	1	4.8363	1	
171469.115		1158	427	1	1192	421	1	1175	424	4.8326	1	4.7691	1	
171485.784		1141	427	1	1190	451	1	1166	439	4.8017	1	4.7808	1	
171502.459		1156	405	1	1195	448	1	1176	426	4.7996	1	4.7848	1	
171519.12		1173	432	1	1193	439	1	1183	435	4.6029	1	4.8101	1	
171535.787		1140	427	1	1188	431	1	1164	429	4.7963	1	4.8217	1	
171552.462		1153	413	1	1190	421	1	1172	417	4.7658	1	4.7733	1	
171569.116		1141	422	1	1194	420	1	1168	421	4.8015	1	4.7657	1	
171585.789		1126	415	1	1173	436	1	1150	425	4.7713	1	5.0982	1	
171602.46		1143	434	1	1169	418	1	1156	426	4.7887	1	5.1006	1	
171619.122		1166	436	1	1188	423	1	1177	429	4.807	1	4.8023	1	
171635.791		947	422	1	981	429	1	964	425	4.7582	1	5.1299	1	
171652.501		827	425	1	875	466	1	851	445	4.6527	1	4.8767	1	
171669.127		851	454	1	1022	455	1	937	454	4.763	1	4.8411	1	
171685.792		868	447	1	875	448	1	872	447	4.7254	1	4.848	1	
171702.506		842	462	1	867	461	1	855	461	4.7661	1	4.8617	1	
171719.129		869	466	1	874	457	1	872	461	4.6851	1	4.8579	1	
171735.791		996	461	1	886	469	1	941	465	4.7107	1	4.7984	1	
171752.469		867	453	1	884	451	1	876	452	4.6683	1	4.7988	1	
171769.126		875	443	1	892	440	1	884	441	4.6845	1	4.7769	1	
171785.796		869	461	1	892	454	1	881	457	4.6944	1	4.8375	1	
171802.476		869	460	1	885	446	1	877	453	4.702	1	4.8203	1	
171819.13		879	453	1	880	439	1	880	446	4.683	1	4.8247	1	
171835.801		863	451	1	877	452	1	870	451	4.6615	1	4.8314	1	
171852.469		864	443	1	855	464	1	860	453	4.7823	1	5.331	1	
171869.138		826	551	1	847	543	1	837	547	4.7321	1	4.8287	1	
171885.802		855	640	1	862	642	1	859	641	4.733	1	4.803	1	
171902.429		828	615	1	870	651	1	849	633	4.7151	1	4.8099	1	
171919.094		880	649	1	878	648	1	879	648	4.5718	1	4.7907	1	
171935.762		848	615	1	857	659	1	853	637	4.7149	1	4.8073	1	
171952.428		868	648	1	859	666	1	864	657	4.7915	1	4.8136	1	
171969.082		852	638	1	826	638	1	839	638	4.6774	1	5.2328	1	
171985.753		869	642	1	873	652	1	871	647	4.6152	1	4.8368	1	
172002.417		832	624	1	865	657	1	849	640	4.7737	1	4.8211	1	
172019.086		849	661	1	850	681	1	850	671	4.7984	1	5.2391	1	
172035.753		832	743	1	871	761	1	852	752	4.8605	1	4.8636	1	
172052.415		882	737	1	882	744	1	882	740	4.6404	1	4.8162	1	
172069.074		877	737	1	870	755	1	874	746	4.6453	1	4.8345	1	
172085.739		821	679	1	878	758	1	850	718	4.8592	1	4.8236	1	
172102.415		905	723	1	844	735	1	875	729	4.659	1	5.2027	1	
172119.079		836	739	1	858	762	1	847	750	5.0335	1	5.1995	1	
172135.731		834	716	1	882	759	1	858	737	4.9097	1	4.8371	1	
172152.418		832	710	1	834	740	1	833	725	4.9364	1	5.2754	1	
172169.071		835	712	1	890	745	1	863	728	4.8817	1	5.1525	1	
172185.741		1056	731	1	1091	739	1	1074	735	4.927	1	5.0495	1	
172202.406		1188	726	1	1186	753	1	1187	739	4.9173	1	4.9907	1	
172219.072		-1	-1	0	1193	738	1	1193	738	-1	0	5.0417	1	
172235.737		1161	716	1	1204	764	1	1183	740	4.8862	1	5.0396	1	
172252.402		1152	725	1	1193	766	1	1173	745	4.8934	1	5.0601	1	
172269.068		1144	705	1	1196	749	1	1170	727	4.8963	1	5.0557	1	
172285.732		1147	687	1	1210	748	1	1179	717	4.935	1	5.0363	1	
172302.399		1159	716	1	1194	744	1	1177	730	4.9338	1	5.036	1	
172319.064		1146	696	1	1185	761	1	1166	728	4.8958	1	4.9941	1	
172335.721		1155	715	1	1168	752	1	1162	733	4.9397	1	5.0679	1	
172352.394		1167	722	1	1211	741	1	1189	731	4.9207	1	5.0219	1	
172369.054		1145	725	1	1200	746	1	1173	735	4.9308	1	5.0769	1	
172385.72		1186	716	1	1210	726	1	1198	721	4.9375	1	5.048	1	
172402.389		1093	715	1	1149	745	1	1121	730	4.9453	1	4.8691	1	
172419.088		890	678	1	914	695	1	902	686	4.8998	1	5.1979	1	
172435.757		820	699	1	895	730	1	858	714	5.0245	1	4.8839	1	
172452.424		796	692	1	898	728	1	847	710	5.0167	1	4.9445	1	
172469.091		812	698	1	904	727	1	858	712	4.9756	1	4.8703	1	
172485.752		823	705	1	869	719	1	846	712	4.9566	1	5.1961	1	
172476.353	end-gamble: 74													
172502.41		808	713	1	909	721	1	859	717	4.9734	1	4.8697	1	
172519.091		822	732	1	906	725	1	864	728	5.0179	1	4.8351	1	
172535.76		813	728	1	878	719	1	846	723	4.9697	1	5.1598	1	
172552.425		871	704	1	883	709	1	877	706	4.7191	1	5.147	1	
172569.088		871	722	1	912	728	1	892	725	4.7099	1	4.8291	1	
172585.755		854	523	1	879	545	1	867	534	4.6783	1	4.8934	1	
172602.426		882	441	1	898	439	1	890	440	4.7975	1	4.8743	1	
172619.095		843	423	1	909	444	1	876	433	4.7672	1	4.9	1	
172635.762		868	431	1	884	467	1	876	449	4.7846	1	5.2593	1	
172652.424		880	436	1	896	427	1	888	431	4.7999	1	4.8901	1	
172669.094		861	437	1	900	432	1	881	434	4.7812	1	4.8694	1	
172685.762		880	431	1	904	431	1	892	431	4.7838	1	4.8599	1	
172702.431		875	434	1	909	440	1	892	437	4.7499	1	4.8771	1	
172719.099		876	443	1	869	464	1	873	453	4.7573	1	5.2274	1	
172735.766		845	424	1	889	438	1	867	431	4.7741	1	4.8711	1	
172752.434		879	435	1	897	456	1	888	445	4.7661	1	4.8629	1	
172769.096		861	426	1	886	449	1	874	437	4.7541	1	4.895	1	
172785.77		880	421	1	907	439	1	894	430	4.7787	1	4.8701	1	
172802.436		1001	412	1	1070	453	1	1036	432	4.8288	1	4.8176	1	
172819.103		1064	591	1	1096	914	1	1080	752	4.4487	1	3.7634	1	
172835.77		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172852.436		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172869.097		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172885.77		697	1015	1	-1	-1	0	697	1015	1.987	1	-1	0	
172902.437		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172919.113		-1	-1	0	970	938	1	970	938	-1	0	3.502	1	
172935.714		1289	464	1	1256	677	1	1273	570	4.6655	1	4.4674	1	
172952.378		1230	448	1	1268	505	1	1249	476	5.0516	1	4.9801	1	
172969.032		1272	426	1	1272	475	1	1272	450	4.7815	1	5.1147	1	
172985.704		1232	404	1	1296	473	1	1264	438	4.9523	1	4.8291	1	
173002.369		1235	443	1	1288	461	1	1262	452	4.9985	1	4.8069	1	
173019.037		1394	418	1	1254	530	1	1324	474	5.0666	1	4.8974	1	
173033.844		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173052.365		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173069.029		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173085.685		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173102.344		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173118.994		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173135.674		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173152.347		1813	754	1	1617	1304	1	1715	1029	4.687	1	4.0821	1	
173169.006		1792	595	1	1805	886	1	1799	740	4.9224	1	4.4484	1	
173185.679		1778	599	1	1818	733	1	1798	666	4.9489	1	4.6839	1	
173202.35		1824	597	1	1812	644	1	1818	620	4.7045	1	4.851	1	
173219.007		1818	604	1	1806	638	1	1812	621	4.7329	1	4.8928	1	
173235.942		1792	572	1	1826	638	1	1809	605	4.988	1	4.8509	1	
173253.189		1779	595	1	1857	641	1	1818	618	4.9312	1	4.7171	1	
173270.581		1766	593	1	1837	638	1	1802	615	4.9606	1	4.8677	1	
173286.206		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
173304.74		1782	600	1	1836	609	1	1809	604	4.9448	1	4.7662	1	
173322.652		1772	603	1	1859	606	1	1816	604	4.7971	1	4.7513	1	
173339.269		1829	618	1	1831	623	1	1830	620	4.6116	1	4.8301	1	
173355.932		1872	809	1	1881	816	1	1877	812	4.736	1	4.8347	1	
173372.594		1981	1044	1	1948	1071	1	1965	1057	4.592	1	4.819	1	
173389.259		1923	1192	1	1932	1183	1	1928	1187	4.5573	1	4.6895	1	
173405.919		1965	1115	1	1943	1172	1	1954	1143	4.4689	1	4.6913	1	
173422.778		1955	1194	1	1936	1165	1	1946	1179	4.5391	1	4.7099	1	
173439.393		1941	1133	1	1946	1168	1	1944	1150	4.4641	1	4.6848	1	
173456.058		1942	1166	1	1955	1163	1	1949	1164	4.4895	1	4.6733	1	
173472.793		1929	1215	1	1954	1177	1	1942	1196	4.5493	1	4.6688	1	
173489.356		1927	1225	1	1960	1157	1	1944	1191	4.5336	1	4.6468	1	
173506.061		1939	1203	1	1965	1163	1	1952	1183	4.5016	1	4.6048	1	
173522.728		1923	1125	1	1966	1162	1	1945	1143	4.3751	1	4.5918	1	
173539.396		1966	1175	1	1950	1162	1	1958	1168	4.4849	1	4.5782	1	
173556.063		1962	1172	1	1931	1168	1	1947	1170	4.4154	1	4.5801	1	
173546.465	start_fixation													
173572.725		1946	1181	1	1921	1167	1	1934	1174	4.4346	1	4.5625	1	
173589.315		1933	1227	1	1910	1183	1	1922	1205	4.4527	1	4.5558	1	
173605.982		1928	1129	1	1894	1185	1	1911	1157	4.3343	1	4.5649	1	
173622.652		1924	1194	1	1881	1166	1	1903	1180	4.4035	1	4.5359	1	
173639.318		1932	1156	1	1912	1158	1	1922	1157	4.321	1	4.4948	1	
173655.981		1914	1139	1	1909	1179	1	1912	1159	4.3024	1	4.5053	1	
173672.652		1930	1144	1	1905	1177	1	1918	1160	4.2721	1	4.5067	1	
173689.228		1888	1169	1	1920	1156	1	1904	1162	4.3367	1	4.4698	1	
173705.904		1915	1200	1	1903	1189	1	1909	1194	4.3461	1	4.4976	1	
173722.569		1901	1217	1	1899	1174	1	1900	1195	4.3582	1	4.4716	1	
173739.233		1779	1076	1	1809	1106	1	1794	1091	4.2973	1	4.4596	1	
173755.903		1395	781	1	1451	735	1	1423	758	4.2992	1	4.5669	1	
173772.567		1102	595	1	1098	615	1	1100	605	4.3032	1	4.668	1	
173789.149		1051	588	1	1009	598	1	1030	593	4.3634	1	4.5328	1	
173805.816		1306	632	1	1025	593	1	1166	612	4.8823	1	4.4951	1	
173822.483		1125	461	1	1033	573	1	1079	517	4.5336	1	4.508	1	
173839.15		1043	573	1	1007	584	1	1025	578	4.31	1	4.791	1	
173855.817		997	538	1	1036	601	1	1017	569	4.2601	1	4.4669	1	
173872.485		1036	559	1	1025	588	1	1031	573	4.3404	1	4.4723	1	
173889.144		1041	571	1	1023	581	1	1032	576	4.3169	1	4.7596	1	
173905.806		1037	588	1	1042	595	1	1040	591	4.3244	1	4.4566	1	
173922.486		1051	592	1	1021	598	1	1036	595	4.341	1	4.7815	1	
173939.087		1029	569	1	1017	578	1	1023	573	4.2949	1	4.729	1	
173955.751		1027	563	1	1036	597	1	1032	580	4.312	1	4.4563	1	
173972.411		1012	572	1	1032	601	1	1022	586	4.3334	1	4.4792	1	
173989.07		1040	573	1	1039	589	1	1040	581	4.3885	1	4.4557	1	
174005.746		1047	578	1	1036	602	1	1042	590	4.3735	1	4.4843	1	
174022.405		1036	572	1	1014	562	1	1025	567	4.3431	1	4.7202	1	
174039.072		1049	582	1	1039	607	1	1044	594	4.3318	1	4.4738	1	
174055.736		1017	590	1	1019	579	1	1018	584	4.3235	1	4.4576	1	
174072.404		960	536	1	925	609	1	943	572	4.3951	1	4.4636	1	
174089.063		961	585	1	942	608	1	952	596	4.375	1	4.4832	1	
174105.734		942	551	1	937	597	1	940	574	4.315	1	4.5017	1	
174122.398		927	550	1	925	602	1	926	576	4.3529	1	4.4466	1	
174139.057		960	614	1	930	610	1	945	612	4.489	1	4.67	1	
174155.726		969	552	1	927	585	1	948	568	4.3967	1	4.6128	1	
174172.392		1047	586	1	932	625	1	990	605	4.2685	1	4.5016	1	
174189.055		848	552	1	930	614	1	889	583	4.6083	1	4.5462	1	
174205.72		874	518	1	928	593	1	901	555	4.5829	1	4.5303	1	
174222.386		888	593	1	1034	615	1	961	604	4.6275	1	4.4983	1	
174239.042		1095	641	1	1099	686	1	1097	663	4.6059	1	4.6447	1	
174255.723		1399	676	1	1374	774	1	1387	725	4.4915	1	4.514	1	
174272.381		1498	840	1	1556	898	1	1527	869	4.6094	1	4.4423	1	
174289.038		1656	986	1	1680	988	1	1668	987	4.6351	1	4.5208	1	
174305.706		1668	967	1	1671	1007	1	1670	987	4.6467	1	4.5537	1	
174322.376		1618	1013	1	1671	1015	1	1645	1014	4.6748	1	4.5208	1	
174339.039		1650	940	1	1686	984	1	1668	962	4.649	1	4.4826	1	
174355.709		1644	867	1	1667	1017	1	1656	942	4.7164	1	4.5439	1	
174372.365		1604	980	1	1659	1042	1	1632	1011	4.8242	1	4.7393	1	
174389.031		1561	998	1	1659	1014	1	1610	1006	4.8855	1	4.7616	1	
174405.697		1669	958	1	1746	989	1	1708	973	4.6792	1	4.5675	1	
174422.37		1682	946	1	1734	962	1	1708	954	4.6612	1	4.7804	1	
174439.126		1810	1041	1	1804	1081	1	1807	1061	4.5851	1	4.8103	1	
174455.801		1906	1125	1	1915	1146	1	1911	1135	4.5233	1	4.6387	1	
174472.464		1869	1097	1	1886	1140	1	1878	1118	4.5637	1	4.6553	1	
174489.098		1898	1092	1	1917	1144	1	1908	1118	4.5191	1	4.665	1	
174505.853		1893	1095	1	1927	1150	1	1910	1122	4.5563	1	4.6647	1	
174522.47		1911	1086	1	1913	1156	1	1912	1121	4.5748	1	4.6732	1	
174539.139		1884	1096	1	1911	1149	1	1898	1122	4.5627	1	4.6857	1	
174555.807		1882	1084	1	1904	1145	1	1893	1114	4.5939	1	4.6881	1	
174572.471		1891	1097	1	1908	1144	1	1900	1120	4.6644	1	4.7492	1	
174589.144		1889	1089	1	1929	1139	1	1909	1114	4.6828	1	4.7424	1	
174605.811		1876	1095	1	1901	1152	1	1889	1123	4.6881	1	4.776	1	
174622.48		1875	1101	1	1919	1144	1	1897	1122	4.6758	1	4.765	1	
174639.147		1875	1104	1	1893	1161	1	1884	1132	4.6798	1	4.762	1	
174655.861		1886	1083	1	1916	1143	1	1901	1113	4.6272	1	4.7848	1	
174672.481		1886	1090	1	1921	1139	1	1904	1114	4.6952	1	4.7812	1	
174689.07		1845	1097	1	1924	1149	1	1885	1123	4.7348	1	4.782	1	
174705.791		1893	1099	1	1922	1155	1	1908	1127	4.732	1	4.7974	1	
174722.409		1858	1105	1	1915	1163	1	1887	1134	4.7418	1	4.8312	1	
174739.078		1863	1104	1	1929	1150	1	1896	1127	4.7278	1	4.7951	1	
174755.791		1884	1079	1	1908	1167	1	1896	1123	4.7384	1	4.8452	1	
174772.41		1562	977	1	1657	1044	1	1610	1010	4.7718	1	4.8631	1	
174789.081		1257	776	1	1369	844	1	1313	810	4.9008	1	4.8688	1	
174805.793		1229	805	1	1292	761	1	1261	783	4.9542	1	4.8968	1	
174822.417		-1	-1	0	941	611	1	941	611	-1	0	4.9637	1	
174839.084		-1	-1	0	934	610	1	934	610	-1	0	5.4198	1	
174855.754		956	597	1	975	596	1	966	596	4.7864	1	4.9511	1	
174872.415		927	586	1	909	585	1	918	585	4.9608	1	5.6146	1	
174889.08		960	569	1	961	596	1	961	582	4.7383	1	4.9767	1	
174905.8		1089	525	1	944	580	1	1017	552	5.0462	1	5.4574	1	
174922.418		900	566	1	947	596	1	924	581	4.9828	1	4.9874	1	
174939.029		894	576	1	952	585	1	923	580	4.9912	1	4.9874	1	
174955.707		892	561	1	967	591	1	930	576	5.1556	1	5.0029	1	
174972.358		881	568	1	925	578	1	903	573	5.1708	1	5.5022	1	
174989.022		1050	539	1	922	593	1	986	566	5.1314	1	5.538	1	
175005.741		1190	578	1	967	592	1	1079	585	4.8136	1	5.0243	1	
175022.356		970	590	1	977	595	1	974	592	4.8131	1	5.0055	1	
175039.013		974	572	1	922	584	1	948	578	4.7973	1	5.4823	1	
175055.695		955	583	1	933	606	1	944	594	4.878	1	5.4625	1	
175072.354		971	571	1	952	593	1	962	582	4.831	1	5.013	1	
175089.012		938	560	1	945	605	1	942	582	4.8331	1	5.3916	1	
175105.692		900	546	1	990	583	1	945	564	5.0623	1	4.9775	1	
175122.352		935	607	1	955	596	1	945	601	5.1435	1	4.9664	1	
175139.007		905	560	1	977	600	1	941	580	5.0701	1	4.9931	1	
175155.677		892	581	1	974	594	1	933	587	5.0051	1	4.9375	1	
175172.339		959	576	1	974	586	1	967	581	4.775	1	4.9438	1	
175172.717	start-gamble:33 													
175189.006		892	589	1	979	591	1	936	590	5.049	1	4.9513	1	
